;temperatura;velocitavento;ozono;radiazionisolari;
52;9,600831710073743;3,853387531888051;4,701683068079547;0,5270323344005424;
53;14,263142666851477;3,8439403876010174;7,922020196501526;0,6708314568215037;
54;13,7689322811428;5,030952496284324;5,6678377113363965;0,4811488963280191;
55;13,024086483421623;4,302186938754842;6,18271764853171;0,6063972947086439;
56;11,913788550276276;3,6132963400321083;4,091997571591433;0,4302428072907532;
57;11,323878428455497;6,472683699979099;3,3529877959587293;0,5177787092883273;
58;14,789474540779057;4,595319426224632;7,156208448938097;0,6988622413631987;
59;14,940579108703423;4,2783385509686855;8,065649720640849;0,628912077384161;
60;12,263542692486299;3,9320756878510728;6,835478898080953;0,541817568214941;
61;10,633937812443795;4,616778359891856;5,0660650193716;0,5109423813512369;
62;11,082432280065088;4,6574226282623545;6,0095884459716125;0,6916617158731287;
63;13,23364112929098;6,775913313327;8,040858320977456;0,6245668022914579;
64;19,55157610818392;4,4872096081552355;6,906349076991612;0,8522143173042199;
65;13,535278360163744;4,319212424779536;6,172826131063918;0,5913170657878627;
66;13,239669493535866;4,939469737027204;3,6193900522270863;0,5022637887682151;
67;11,400951120304596;10,598255369320238;5,9521425505277445;0,8939840240233982;
68;19,542077861381614;2,842719758684415;8,83364194433222;0,640443968539616;
69;21,61117611248956;8,461278796230669;11,090364477336834;1,0177571706533461;
70;13,058756546626228;2,6215480380097906;4,939823795223374;0,5750527076118491;
71;12,396943792837954;6,497143760477887;6,57997391395282;0,948800620239977;
72;14,126628204853828;6,26153953131925;6,152513308954974;0,7133522319327228;
73;13,895218311918786;6,053841568457244;10,00950616507261;1,0548838300804846;
74;12,173281360792936;4,455684160670768;7,604990691132272;0,714848950637774;
75;10,952530376029806;4,66356195632689;7,799076747675029;0,8108310856949427;
76;11,984302728592368;4,520718536171847;7,8863372199800725;0,9553535034641363;
77;11,062100253805168;4,959356716476569;6,985720498494527;0,8333862325837297;
78;14,21525821696477;4,967710861498025;4,964141905832104;0,4899777837873297;
79;11,618363985390648;5,30925846425942;3,7513237106923842;0,39729487485091186;
80;9,722897037603081;4,279509935062653;4,139372258013477;0,4121465953068782;
81;11,335676958201553;3,7463870978817844;4,528277476910134;0,45498236815895765;
82;8,68153324289422;4,545917149621362;3,5839232381028183;0,5175807160516549;
83;9,3094499234588;3,71858590844629;4,300313942483325;0,49805024606880177;
84;12,733213977233914;4,46041600252184;4,758101658727083;0,5225829998482147;
85;13,173303503530004;4,004585870724272;4,791658747823415;0,5279796674609861;
86;15,433512037857783;4,940423630082919;8,137883834044318;0,7699776729286705;
87;16,60813873202672;7,199112227122641;7,048351927374732;0,6653689094642317;
88;20,500629561332012;12,365050606571007;4,68333888741109;1,026403435584501;
89;17,803362776615522;5,142860454780674;6,114607846098505;1,0022934042421687;
90;10,998471938555056;5,4178833519719465;3,7569596960240195;0,6077228509497272;
91;8,659953846052149;4,215919735830895;4,692747240026177;0,5032189610374505;
92;12,053808483382497;5,760621217591413;6,229635901045282;0,5645659075365744;
93;11,2174673820369;6,4018520559096;7,343036620475341;0,9210130038230437;
94;18,845835952888905;4,723976344236135;8,532876622781858;0,48480267445863956;
95;7,93075460943023;6,02909257824736;7,775444215953813;0,7960500684351473;
96;25,65947012209539;5,9034384531453235;12,248806751082101;0,7602856184317227;
97;25,296489455737742;6,674771288847497;14,812454366547538;1,4638940964499196;
98;15,248407388061313;6,922621921043144;7,397330347992893;0,6869261217090181;
99;12,27719705296983;6,8555755774299225;7,140730785649694;0,7881026354281853;
100;7,379413669428385;4,974754844832672;5,851400410708136;0,6710875828051777;
101;15,80561341482957;4,751544376480333;4,326363330473718;0,944909607688082;
