@
1,26.130833,-97.937222,19.882812710607677,8.293311375439423,75.87984081229925,0.2749010446797735
2,26.226111,-98.290833,34.89810397497919,12.132269528316524,78.9016964681966,0.3161407601667881
3,27.511389,-99.520278,-17.770496652275863,17.056473653037145,56.16781728614703,-1.365032597443968
4,27.765278,-97.434167,0.043370343241284,15.279691844773641,59.57237599351713,-1.9126324517448852
5,28.836111,-97.005278,-30.123713044295837,-4.116544028862957,76.44922147668441,0.6333226413780149
6,29.043611,-95.472778,-0.25943965028504395,17.27334645916862,65.97675927878467,-0.2634567849922407
7,29.631944,-98.564722,0.20149886251319726,4.666049322521202,69.35886792405961,-0.27366768205549025
8,29.8025,-95.125556,-13.555070512397732,-0.32576516199202515,72.88471125436023,-0.12446351493634299
9,29.810556,-95.806111,33.95046969035389,1.8284441463138115,83.79729370170126,0.9880301375859742
10,29.863889,-94.317778,9.004307693279804,9.618287155874219,65.36692557431513,-0.2505933410382166
11,29.893889,-93.987778,13.215615618948114,13.651023708220396,63.96779253175306,-1.8363121303292838
12,29.901111,-95.326111,7.198465771396799,10.496319724543634,67.0678654195303,-0.12688356341303175
13,29.978889,-94.010833,-18.970162854856074,12.475527060702944,39.778396174543175,-2.578679864507258
14,30.036389,-94.071111,11.861153385639376,9.610467868627794,64.82404409602998,-0.2856571156265919
15,30.350278,-95.425,-6.800521588877228,-0.8000236773988085,76.72472561028856,-0.05844000638842153
16,30.483056,-97.872222,22.003615171923617,8.6537315123601,74.43093113358256,-0.04426971785962763
17,31.653056,-97.070556,4.522613461733641,13.838180613893337,62.40968440253474,-1.3869975983355332
18,31.765556,-106.455,15.96005930492036,9.474634154810134,71.34189649198606,0.13153371557788773
19,31.768056,-106.501111,-13.71709887183872,21.05968530156847,52.745576068425756,-1.879812965222243
20,32.343889,-95.415556,23.221709009884336,10.376014288801121,76.61851604621758,-0.08918779342951394
21,32.378611,-94.711667,28.075225950375977,12.607835104573741,81.5146538196677,0.43351895439966914
22,32.668889,-94.167222,6.328360159299865,16.821741584005483,62.941525091648515,-0.3486705408315577
23,32.805833,-97.356389,22.588755435749533,7.585140682589104,75.36220010721854,0.06022032877253336
24,32.819722,-96.86,22.31429222118174,9.571525805508298,75.36282332761678,0.2381837999812011
25,32.9225,-97.281944,13.06126134187138,9.638609243208288,70.95574793244381,-0.28076690229131246
26,33.132222,-96.786389,23.407775600491988,10.866976145035121,77.79037344563882,-0.0929732538037305
@
1,26.130833,-97.937222,21.940954729038864,8.137434069760591,75.64704473414446,0.08005086461645661
2,26.226111,-98.290833,20.05959453347537,13.470984571135778,68.91234571260608,-0.3014803007593425
3,27.511389,-99.520278,-6.233531433053718,12.883964455396809,62.926729169972155,-0.2039700983989703
4,27.765278,-97.434167,-27.943088093985295,11.813354816391419,44.27554463509747,-1.9188100096079834
5,28.836111,-97.005278,-47.45551572616029,-10.219877965238297,77.53085471715633,0.29241589903824683
6,29.043611,-95.472778,25.022304230002458,10.128434215300704,75.27470524028965,-0.03144974499526221
7,29.631944,-98.564722,10.234213932054354,4.107318847230149,72.87091684448541,-0.060134610923787246
