;temperatura;velocitavento;ozono;radiazionisolari;
55;10,312189794513474;6,521821723594652;9,205543860800603;0,5763686888170562;
56;17,85544905765205;7,518937100312942;11,518341887835371;0,9303421730443836;
57;14,686253322431366;10,290908900775895;8,700866528674236;0,4686954238583309;
58;10,117222703718914;6,751462235500905;11,987749152156837;0,8351314505813119;
59;14,66552244633026;7,260082311441342;5,254525198560645;0,7471335042928412;
60;15,234023690407616;8,946777220799556;8,306141105339872;1,103238937546488;
61;20,670440103015906;7,409213713544317;12,451985749467452;1,0248271879750623;
62;27,004550211560638;7,945884461313391;17,178319881850307;1,205672845283123;
63;17,53313755279194;5,185976937161296;9,800196543177872;0,6298194365943675;
64;15,341614454711673;7,654198563809365;8,136993685046011;0,5300593098715027;
65;16,70500737465368;3,91406171727091;9,193574984149954;0,9520583862885558;
66;15,536344002255156;9,076470834458116;10,083894897108177;0,8912635277921308;
67;28,956980885502333;8,062592269300659;13,771884695098462;1,111504800866195;
68;20,91385482885864;5,992968548853118;12,355521535969164;1,1539923844450253;
69;26,432186903079433;7,468665848173564;9,420170716716507;1,2378072066675831;
70;16,57951915782335;19,888428157076408;16,287429372206713;1,9934011201086692;
71;24,229046281255492;4,553760606845672;11,116534938884662;0,5326686465819203;
72;45,16548133000029;11,281590574087675;18,53569707510707;1,5707661531797499;
73;16,125022081594473;5,971958263378418;10,741033474219565;1,0267533081240527;
74;20,843983546615284;6,923151782204029;10,825974648736548;0,795619531973909;
75;19,81096098067969;8,035829738161476;10,23136699712361;0,8284644400201705;
76;21,687909271621816;8,184481450592827;14,610605328979174;1,1841714489482311;
77;11,260984389173192;6,551028455940242;9,900771057781519;0,618651300017149;
78;13,750992418206936;6,121838307930102;11,434029201721975;0,8140098783492898;
79;14,072593895298471;7,264304455901617;10,904774194831992;0,752916139802428;
80;11,328541078968833;6,680821012025097;10,021491836203856;0,6814439671510749;
81;11,467305489628679;6,560874715232259;6,417307745859291;0,5117795978322197;
82;11,213892633379645;5,803672225143538;4,2873892216081435;0,5086809726981939;
83;9,244328122252;4,224452115289779;5,307578700160192;0,5858770401389797;
84;11,698350117138155;2,875404394524863;7,969469216688999;0,7867032301889947;
85;12,82043064718382;7,192023248566443;7,954787501283923;0,9605858530539889;
86;11,524403336029138;5,132804767475595;8,071802653239944;0,7441117912313733;
87;18,23090111505146;5,623719213837176;7,562727243017087;0,6221223436889306;
88;13,78184372784145;5,924425101803944;8,191414643973081;0,6157766812849447;
89;18,573143563357995;6,094981370033798;11,899628959386707;0,8836308295900254;
90;23,113534927819764;8,696112295297416;11,875235006906635;0,9084727247971265;
91;51,94302014859566;18,287926582120388;9,670490546451791;1,5424765099585982;
92;11,954739779567833;6,518173905220725;11,98171064016897;1,3291234881473946;
93;17,32306777859042;5,024072479967635;5,970235612753797;0,744215704067027;
94;13,685126694643799;6,000349245008692;7,350223907256416;0,6464382826509737;
95;28,941349766522826;9,84131993578627;33,46835118176626;1,722285549672435;
96;16,55057937279362;7,076372796053699;18,371470213287672;1,5937502762727227;
97;21,60763711555295;4,57975966484376;11,888074990622812;0,978494895075711;
98;14,095078359519675;7,924354581122109;11,238222108648783;1,1197389793675658;
99;28,288297849546773;7,651270431900239;22,178447954630613;1,559866913379539;
100;35,77980091656211;8,660104694157797;23,90810143663245;2,2146561791021115;
101;15,430734110184352;6,67062185737513;11,604534735946608;0,9991343913777719;
