;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 28;0,5724300872657698;0,5724300872657698;0,5724300872657698;0,7140478682957606;7,738493546402828;7,738493546402828;7,738493546402828;7,331838101849097;7,205414571058011;7,205414571058011;7,205414571058011;7,431606400917199;0,6436064549703415;0,6436064549703415;0,6436064549703415;0,2804117554591203;0,27295916677990806
ID: 29;0,5719147472534307;0,5719147472534307;0,5719147472534307;0,6884915249079634;7,458700198435524;7,458700198435524;7,458700198435524;7,933518736703061;9,798079435467937;9,798079435467937;9,798079435467937;8,530938896267344;0,7688510874324002;0,7688510874324002;0,7688510874324002;0,31860035227141675;0,31850754147877514
ID: 30;0,5794204816588604;0,5794204816588604;0,5794204816588604;0,7731540461029027;9,100924138022476;9,100924138022476;9,100924138022476;9,029090941559152;18,41735403066197;18,41735403066197;18,41735403066197;12,725095745788954;0,7731463341330481;0,7731463341330481;0,7731463341330481;0,27111156553580273;0,27111156553580273
ID: 31;0,6015953156261175;0,6015953156261175;0,6015953156261175;0,7751874894368557;18,11223400366581;18,11223400366581;18,11223400366581;10,411999975245813;19,559321196662307;19,559321196662307;19,559321196662307;18,68002831723952;0,7734839912754262;0,7734839912754262;0,7734839912754262;0,3271232774684537;0,3271232774684537
ID: 32;0,5930059028453242;0,5930059028453242;0,5930059028453242;0,841568672267735;17,209575510771863;17,209575510771863;17,209575510771863;15,899101843542972;32,553792599322456;32,553792599322456;32,553792599322456;21,245614360130265;0,7628367149402137;0,7628367149402137;0,7628367149402137;0,3352837060483197;0,3347323508255698
ID: 33;0,5891204136740457;0,5891204136740457;0,5891204136740457;0,7880861658303977;23,12027521634851;23,12027521634851;23,12027521634851;21,100306332763285;29,294329593660507;29,294329593660507;29,294329593660507;21,607911148592862;0,7051593623478039;0,7051593623478039;0,7051593623478039;0,3475287558128356;0,34601725799667543
ID: 34;0,5798574543791268;0,5798574543791268;0,5798574543791268;0,7015259966096175;12,621458426786052;12,621458426786052;12,621458426786052;7,8040119456212125;17,595744871278693;17,595744871278693;17,595744871278693;17,266446962453678;0,6412706401739443;0,6412706401739443;0,6412706401739443;0,32099972892295814;0,32016924228559496
ID: 35;0,6039142267286705;0,6039142267286705;0,6039142267286705;0,8359623089184227;25,8722096410659;25,8722096410659;25,8722096410659;15,031397865584358;27,330155075321574;27,330155075321574;27,330155075321574;13,477962055432277;0,541579495057033;0,541579495057033;0,541579495057033;0,153084758075126;0,15181082579444383
ID: 36;0,30007501949593907;0,30007501949593907;0,30007501949593907;0,42854447987892275;39,998279970927555;39,998279970927555;39,998279970927555;13,03903492964653;80,56461030315737;80,56461030315737;80,56461030315737;11,574553589999395;0,3451728562876556;0,3451728562876556;0,3451728562876556;0,1515552131898114;0,15089752164524756
ID: 37;0,3551231768648097;0,3551231768648097;0,3551231768648097;0,4744763097210382;41,237687884286096;41,237687884286096;41,237687884286096;33,908564073398466;69,06902735625319;69,06902735625319;69,06902735625319;11,23622457475487;0,3913690732483151;0,3913690732483151;0,3913690732483151;0,19690005407919217;0,19690005407919217
