@
1,26.130833,-97.937222,26.889027344395487,9.05527398106783,74.40167269190192,-0.3266490789274319
2,26.226111,-98.290833,35.409350284606994,12.75468444755257,77.94628406903271,-0.003098849954111943
3,27.511389,-99.520278,20.912239319189116,7.299956542276582,78.91212169933404,-0.30978089807179365
4,27.765278,-97.434167,15.88389998401856,1.9261689166144518,81.35130192311976,0.3333318503078054
5,28.836111,-97.005278,-5.393293893109371,-1.2468860434518774,74.39335003378662,-0.031206347834632657
6,29.043611,-95.472778,24.773353806039886,8.508172284883766,78.00395498320098,-0.4479046618305144
7,29.631944,-98.564722,8.77856219777687,7.170944517435239,72.1933086069611,0.09274868039005271
8,29.8025,-95.125556,4.211737093721385,4.382542223534134,74.37241945787126,-0.017951875695446894
9,29.810556,-95.806111,16.471488686763724,2.4158186091663776,74.08588470110854,0.12146824556026398
10,29.863889,-94.317778,18.88084969850405,4.83662765986941,75.39222759654896,-0.18812777717438278
11,29.893889,-93.987778,8.576946175666302,7.486096481945683,80.89529754318022,0.42182777855843734
12,29.901111,-95.326111,27.14396465603925,8.820216636918968,77.82078487907792,-0.3084601938151249
13,29.978889,-94.010833,10.52895982080246,7.427876333712602,79.63413448000865,-0.41037841297877203
14,30.036389,-94.071111,23.115375037778524,6.1268397607408565,76.0625801954271,-0.07142018960843366
15,30.350278,-95.425,6.3140661574190755,4.380899891694704,75.84812983341547,0.08998100851176721
16,30.483056,-97.872222,23.715033560286674,6.160633196438986,76.30897063921367,-0.2771896743905886
17,31.653056,-97.070556,11.935570131121601,3.2716426270939194,75.38696371859605,-0.010441680529470056
18,31.765556,-106.455,20.78517062114343,6.032684475125099,74.80698928696252,-0.03855080134114752
19,31.768056,-106.501111,5.700631656617592,2.9988997795009427,75.68965225160338,0.12527947189551486
20,32.343889,-95.415556,22.343917764944766,7.769596795778837,77.3655480307609,-0.11275652267112768
21,32.378611,-94.711667,23.54589657448868,8.110544351805919,78.30430575333139,0.17314846134819747
22,32.668889,-94.167222,20.631315519444588,11.256742935150463,74.61028665689425,-0.35055831697073186
23,32.805833,-97.356389,28.236937244834635,7.959659025940388,76.25079125748404,-0.07404483527243721
24,32.819722,-96.86,27.23976420732247,8.844585249241197,75.6480990675286,-0.24679232784567118
25,32.9225,-97.281944,10.34343731277453,3.2926252462376406,75.37465707965224,0.12073204561187202
26,33.132222,-96.786389,22.73909015584814,10.171136588223385,78.35886745072499,-0.1973075105758411
@
1,26.130833,-97.937222,25.258417171958705,6.842717425348103,75.58478770808594,-0.16458815120475911
2,26.226111,-98.290833,28.99172433980946,12.228793964664288,77.72376694007372,0.026831446424653738
3,27.511389,-99.520278,29.497705338629657,11.495675545904648,76.99710648141988,-0.8204771270613298
4,27.765278,-97.434167,16.985380860415503,6.39382269272744,72.20197899216696,-0.28203133234785116
5,28.836111,-97.005278,-12.549575499376525,-6.236587859250269,73.45743653910381,0.12880339230129523
6,29.043611,-95.472778,24.75307325698955,3.5051983713804606,77.54609983530872,-0.17482262286906147
7,29.631944,-98.564722,4.751663291237185,4.756359245491243,73.52216570168233,0.032638401637084646
8,29.8025,-95.125556,1.969649428178093,1.9977169721073331,74.49447816924024,-0.09691348848148218
9,29.810556,-95.806111,30.2721659214906,8.306379756731268,77.95259564607574,0.6241560923973213
10,29.863889,-94.317778,15.718976504952144,7.51192550271735,74.21294577613364,-0.2317287079592072
11,29.893889,-93.987778,30.56071456320893,11.777421859301091,87.6740610339194,1.10741710608018
12,29.901111,-95.326111,32.607242386648906,5.625274901473252,77.42310702943979,-0.11206670879420289
13,29.978889,-94.010833,24.929060332988396,6.112463700653231,79.91743910079384,-0.30314032203454966
14,30.036389,-94.071111,16.380642122934553,5.775810951568789,75.21096716758473,-0.37083902636033494
15,30.350278,-95.425,5.4542072033740014,3.586374733844916,74.80363676081924,0.15938291156891204
16,30.483056,-97.872222,24.190663009269297,6.748294177521351,77.00332892655345,-0.004164935898950173
17,31.653056,-97.070556,13.145453022044094,5.468422051146064,70.13705664325501,-0.42404138015709003
18,31.765556,-106.455,15.10321963895323,6.209135814795687,72.9319700344439,0.06651235913083586
19,31.768056,-106.501111,-1.8004241817867808,-2.9657796778663794,81.58320803775338,0.44759141546178904
20,32.343889,-95.415556,27.040272248638423,9.551640401324528,78.68757182915122,-0.10423982241368837
21,32.378611,-94.711667,23.41313461527348,7.921365034684371,78.143736586229,-0.018980363893436342
22,32.668889,-94.167222,16.330649600821445,6.292878079311674,73.25746785887985,-0.22209077998923923
23,32.805833,-97.356389,27.67848065093963,8.202164224127168,78.34673947197413,0.11623117936784072
24,32.819722,-96.86,27.816080577032377,9.245164675084077,76.03482807453341,-0.14362159368257066
25,32.9225,-97.281944,9.873572560241115,4.887951673639158,72.31870712324444,-0.04376625115472877
26,33.132222,-96.786389,24.681622411632933,9.224267549483011,78.65527910976991,-0.0716201887459186
@
1,26.130833,-97.937222,21.648254081863506,6.0463546298244495,76.30428901614897,0.08763960384942893
2,26.226111,-98.290833,36.934210553690605,15.210501360654645,79.30232882092666,0.13209834114554692
3,27.511389,-99.520278,19.775346177550677,8.793550939091462,78.65909033159433,-0.18694013739884313
4,27.765278,-97.434167,9.937932833502622,-2.1343022668858764,77.62213679470028,0.48196989269545665
5,28.836111,-97.005278,-8.97070487996803,-5.081748847137054,74.13460108277792,-0.09348579905876003
6,29.043611,-95.472778,18.205192181652592,3.8104871428143374,75.65614076353835,0.12917443308997661
7,29.631944,-98.564722,1.6175497736281215,2.970800673945528,71.74653533071546,-0.27125091236137083
8,29.8025,-95.125556,0.08552673350406215,1.005092283439002,74.97169107166255,-0.07374187012139383
9,29.810556,-95.806111,16.718177614350253,3.171514637207992,73.5532417863812,0.41883141812534563
10,29.863889,-94.317778,16.229704256422814,6.744185782701167,74.64080384371506,-0.19747170392583965
11,29.893889,-93.987778,19.82323098888309,10.054728342920603,70.23227454246019,-0.0015380737753640716
12,29.901111,-95.326111,30.71883105527422,8.34062727406595,78.0063923354473,-0.005518891692196494
13,29.978889,-94.010833,23.543905604795825,6.769312484955445,76.47475939023002,-0.4873657658162983
14,30.036389,-94.071111,17.35622237996671,8.03211964567811,74.52673056589313,-0.30199100111368116
15,30.350278,-95.425,-8.776967331919078,-1.2101478065677778,74.65497157468499,-0.09564684126372691
16,30.483056,-97.872222,26.048190335851896,4.725072884130827,77.74895624840138,0.19613436420901642
17,31.653056,-97.070556,17.22517562540972,6.118282547312227,70.68137197601416,-0.32281787231237963
18,31.765556,-106.455,4.443645633007344,4.9992562436327495,73.55475667716769,-0.049157764107869706
19,31.768056,-106.501111,0.8832357190230979,5.138767599224238,69.49870930753025,-0.5288239994871168
20,32.343889,-95.415556,25.84002320057973,9.451102273256861,78.1188008107487,-0.09922679661906715
21,32.378611,-94.711667,30.962444699201416,11.101833444912083,78.36108564374342,0.13789267368227703
22,32.668889,-94.167222,20.024418763943004,8.780830373208417,71.68402593896784,-0.3344719912276649
23,32.805833,-97.356389,28.079604476018275,8.277051847779422,78.40153879125874,0.1467319871368232
24,32.819722,-96.86,25.46742971014062,6.99513820311612,76.87264812876418,0.05524625413593576
25,32.9225,-97.281944,10.232315197673046,4.395171320741042,72.97458607958197,-0.07548397616330829
26,33.132222,-96.786389,25.093800010948733,9.555412840118972,78.4281681446301,0.019787364933962423
@
1,26.130833,-97.937222,23.439388746725882,4.2502625805780525,77.83332255335908,0.10729107325502873
2,26.226111,-98.290833,36.18042032184227,15.902738456937827,78.65305561066602,0.06460737183481259
3,27.511389,-99.520278,25.587801030798726,4.8788070398171755,83.87085677801588,-0.034813244939904696
4,27.765278,-97.434167,10.988200381119519,-1.955233591428811,78.74800008890908,0.1179812135559533
5,28.836111,-97.005278,-4.323624977760225,-4.112761886693438,72.49614860439955,-0.013029567401057207
6,29.043611,-95.472778,16.699054953491753,4.305401308388095,78.25062231518784,-0.06030503689779282
7,29.631944,-98.564722,-7.160323159401223,0.3833390338205884,72.521805488446,-0.011464846707667675
8,29.8025,-95.125556,1.2664250573616869,0.7856475212358109,73.92263069974851,-0.14038557416008768
