;temperatura;velocitavento;ozono;radiazionisolari;
50;11,179799714802238;2,4182850035812096;1,683313514707979;0,27016123824444266;
51;8,508104883554186;5,676036964942409;3,1932819323933828;0,21434912384513397;
52;10,551638963761794;2,033339991105971;1,4135515123225393;0,346601789321815;
53;5,930921859492244;1,7793063093259829;0,8295809456853664;0,1664876328376668;
54;5,996600985958086;1,049164546114062;1,1833926862836008;0,1844760685823225;
55;8,509141920299935;2,799682462785259;1,8459152315361929;0,3336223903744443;
56;7,289572212662903;2,794733334225338;1,0323584669685713;0,21770486720378907;
57;5,758270099167869;2,3958062419313317;2,4508258263821188;0,19065195389231718;
58;5,726572095176189;2,3280491824593192;1,8674129199788776;0,24524495939434657;
59;6,874075796373034;2,88821492532162;2,168806493218162;0,2778553738003492;
60;6,220731571076599;3,388311363967368;1,4548223710582575;0,28415164457054226;
61;4,582299479644376;3,418331349081971;1,917189101845034;0,30506444603862204;
62;14,823597819833699;4,4405526848311005;2,209720267785556;0,32213997036443714;
63;10,647272167953147;4,601014641337318;2,905366205445847;0,32484551888637664;
64;6,095899221039696;2,6564883772474754;1,9843240466952616;0,3177806428153766;
65;6,16545190954084;1,9370865446664272;2,116946871239489;0,2877260287959352;
66;10,238975148249725;3,074931097044739;1,803488362908335;0,41763404225052314;
67;5,172400257308517;3,730910749547518;2,507891766713308;0,377527818401605;
68;5,193181299235923;5,047243973667308;2,2679039478747254;0,25877455599071536;
69;8,815263196353975;4,102906086909896;3,1897111750998275;0,42084526915925874;
70;14,534958615351353;2,4489378454080426;3,7772966512622737;0,335611555560459;
71;22,483220575292773;5,5268903395273306;2,1437643874081833;0,39612248294754016;
72;6,871046503206425;2,556723337173898;2,560298314234622;0,37248772152191145;
73;9,802740104084275;1,708012298244046;3,6081515627861136;0,2125803662989504;
74;10,662955212206914;1,7662787357852567;4,69308664292154;0,3589167400978464;
75;6,3817838199845065;2,3537735168136007;1,255161548432456;0,2419869318807022;
76;5,475388948450884;2,124808297184766;1,2369146924591123;0,3150367423850473;
77;4,942458785510425;2,407199345896899;1,33641942760095;0,15266825471388465;
78;9,424976555772277;2,0164101070276974;3,0778721021230075;0,15093690421297662;
79;6,077842637365822;1,9624420269058471;1,197204131289472;0,257112955292588;
80;6,84720364219449;1,9068401665954662;1,7005104168197767;0,16905755171919484;
81;7,187759007734546;2,145331933478285;1,067533392921261;0,1898467343211046;
82;7,0829379963873675;1,8127945176861338;1,39470881321302;0,19243450422739924;
83;7,090516004502745;1,980918418455308;1,491033819826767;0,207806015144785;
84;6,988775816554157;1,9365532888877237;2,303874597821807;0,27357488760495563;
85;11,86484394289332;3,648872380290106;2,468300163237954;0,38722811899365134;
86;7,099976433069264;1,7838850789205953;1,9094720601321857;0,18677762230094608;
87;7,993978390202475;2,982448546726085;2,1753587693580276;0,2964821560150943;
88;8,38018832874634;4,267467448751332;2,6288556615405496;0,3427616921934967;
89;4,28003556891162;3,2012265001904043;1,7571827962548632;0,2551618609569077;
90;6,972435663115775;2,7172445781426746;1,4940872877361864;0,2711396309217125;
91;7,404258009098166;2,869759462221223;1,9361982130097177;0,27063900124815643;
92;5,522070360458981;1,8051473477665578;2,126975497518647;0,3978564021277354;
93;6,2634126531875145;2,779031433645927;2,232689713604614;0,3274252726377232;
94;19,753502845355158;5,698625109714529;5,176479648732978;0,33815339110108766;
95;19,811580128904758;11,449430327905933;5,670178361552096;0,34160883183685004;
96;15,130817873832212;8,899957670648497;5,620035415374196;0,2704792758539525;
97;20,108035318991217;4,5077662774546665;4,442932452226292;0,3538414095949754;
98;20,321950448656715;9,244496183706428;4,012231600975173;0,17410422567037317;
99;15,237793288522662;5,017602515408025;2,985464756191984;0,2793717197762952;
100;11,70663626360146;5,113997899109285;2,5377423990190486;0,2632016889582485;
101;6,009477892102697;6,066590764061313;3,30150375952353;0,2047595680181259;
