;temperatura;velocitavento;ozono;radiazionisolari;
51;15,29249306138832;4,502697302621907;6,2471636158275565;0,6222660684268463;
52;13,824509462803308;3,63053826316658;5,615152156524582;0,6482584980536202;
53;10,399217586980255;4,5394912045946425;3,2695358580595157;0,7368936544260555;
54;6,365978241077709;4,102915989525475;1,562417579069493;0,28347005503149403;
55;5,5492337958619995;2,8087071612073395;3,19302544282134;0,33495446914870286;
56;6,479181735985451;3,9162021761588073;3,076957899550594;0,2555772428828747;
57;7,231772452050213;2,264724935392981;3,1947349196411823;0,43363182756861374;
58;10,288860297166307;2,872302696574763;4,3561807834234925;0,44404399266524447;
59;10,412931071201392;3,8913860701669942;4,330723697583249;0,5556088793553059;
60;11,483213385526886;5,196552439108387;8,714712467833722;0,661120994195567;
61;11,821095546097343;6,589488214630361;8,656731147034426;1,0894000283294945;
62;9,665726981526234;4,14434186893897;5,740678758080462;0,6038070464061832;
63;10,832298308411197;3,3823529974232898;5,983502062931792;0,4234621025112351;
64;16,731149062878433;5,447949970340102;5,996569797878242;0,5829080774538835;
65;16,655659631155597;4,081464579788023;7,581286540886751;0,5396379054250351;
66;16,41022804301876;5,125999078823238;6,726705677884572;0,7451409154962931;
67;17,4158419922525;3,0371382836831695;4,905440220380564;0,5136131677476761;
68;20,1421488873953;4,075799915983871;5,913482700338995;0,4873851198034465;
69;11,241286613437097;3,7294509028069243;4,491536452660747;0,5911751553732705;
70;19,531275474897036;4,155755780593444;5,487828867189864;1,1085985076284781;
71;31,143691432682452;7,3100650606006505;9,219020981693934;0,7359082606281582;
72;18,099888682791246;7,661746768955014;4,677164320900331;0,571365542855366;
73;16,167594758779547;7,102031181027352;5,303693791094943;0,5971201299237993;
74;7,891121867920184;2,8407192564453707;5,130154690241084;0,5225115622778558;
75;11,269148028940153;4,963831911964248;5,213285547319423;0,3748723701825114;
76;8,850279406441585;2,784566088499847;3,4984405312546105;0,2627906617781676;
77;10,23982051820677;2,682694130787217;2,6878061932330337;0,3446762269558738;
78;7,649193020315129;2,56134391497111;2,850059057888154;0,3320470609083973;
79;5,230101734196744;2,831688954145138;3,1436591401230953;0,3070844479298878;
80;6,2806496987364815;2,7886658143583842;2,7363198440860326;0,3469982222069155;
81;8,360113302222333;3,793875080596183;4,403943298482422;0,34091980425105234;
82;10,053171929156463;4,26373098612687;5,145920623813985;0,2789251667184081;
83;7,231543645359761;3,0274346407695956;2,822181669635249;0,4157388820195838;
84;7,994773710088545;4,767161163467927;4,272693176036377;0,5376196969689754;
85;13,666070335062201;5,020119650399994;4,015038906582281;0,40132140922831;
86;8,29509133500041;2,653937667404791;5,014538051196178;0,3433383657362597;
87;17,652950470405774;6,971011329526632;6,036367437012234;0,6436344595802618;
88;10,715998329792818;3,2110019248049273;3,938191729886109;0,5538264028835498;
89;19,27221595192395;2,766761912962712;4,420073170256614;0,3459957493063567;
90;14,843336997855792;2,816094821016496;5,234246873979489;0,4774575095152034;
91;9,30327059179258;2,8878876672227713;5,3868816013831715;0,3209734040827983;
92;6,1068150976045406;1,8752083099957406;4,34506773970753;0,4873669852785066;
93;9,590666289932308;4,110240210947419;4,931304641410665;1,1066430837705188;
94;6,268251614378664;2,7866991273409814;3,9181333501889424;0,43178538713497955;
95;10,7079368188301;4,903950638162513;11,537158919708531;1,4622021409100716;
96;12,075397449865683;4,523653698451696;7,411495437617461;0,6243529627558747;
97;13,361724838395297;3,805411844562859;6,894591479026486;1,743896564729356;
98;14,304834364324694;8,103421186918672;7,159016159792634;1,7099004345567799;
99;9,04781830449532;3,3494245688368225;2,7623350828190336;0,5819023337919046;
100;8,230760951671277;4,163616735890468;8,354188359139842;0,8199153075475769;
101;11,195786167136445;6,506742396531728;4,611574501320932;0,6141057978085757;
