;temperatura;velocitavento;ozono;radiazionisolari;
30;26,471904387551266;10,387184890955465;11,829130975931808;1,1051930468825983;
31;35,95746699368934;14,556632871743098;9,539039178722513;0,7579507755508174;
32;42,31729897065274;71,79827565735539;21,992706759318587;1,4558889535243522;
33;31,742800156314267;25,119378130293594;21,78266693110539;2,3488074292357948;
34;14,874420276140773;14,017465097301532;10,794953503280349;0,9716921384535923;
35;60,69822858416496;19,57475891321972;17,770328811794354;1,3754182352076652;
36;1168,3806206675526;984,8527417875285;3008,410926281117;94,81493258200459;
37;1077,5838106479002;647,7487330554967;545,4641549543478;13,594891327167675;
38;614,2762494212258;174,87382497864263;147,4543893740188;8,545169740135913;
39;918,6093661543714;530,598049177579;138,5033498896065;5,726238842559469;
40;39,82458929086175;32,14470777199051;45,49656297989158;9,185802388147236;
41;16,324323648719282;9,633142283830555;13,836786018588688;1,1624292964736958;
42;188,8205553568492;97,40114475088458;72,85561183514928;11,248982685454067;
43;850,9505538934573;208,74945546320603;251,61705588912704;39,0816090606266;
44;106,7041257614841;64,91083759061289;146,52932098884963;9,388543113603873;
45;225,92401646995808;131,85108256928288;43,564385543770726;7,453828147375689;
46;407,81207269377734;108,22325386459696;86,00640991482837;3,1062641830467452;
47;32,61001332359764;19,12988447712045;10,88031945584807;2,645907388399239;
48;1,8054377199334875E7;765591,2097788071;3535166,7980145044;413072,4347016135;
49;82,45120150806319;19,887992150704267;15,01468923225608;1,3803220418226594;
50;5491,743824362897;199,6336036622686;892,1164666361431;73,80461965542261;
51;4,211915183263453E10;4,884715754812107E8;5,527229112725145E9;5,218159166281087E7;
52;137711,2595492427;27002,55599368239;319191,80181003804;354,75750747053917;
53;17956,519767179085;1393,4095887596075;9752,395955875894;33,11440517656665;
54;36,72224448068213;9,186811528064554;15,566783959834444;1,0316949837657499;
55;19,181591280033114;6,893153718276688;35,12308429274542;1,3799826064185343;
56;870,4272161580473;170,19911225396237;330,20950737636315;23,232142836149173;
57;125,46238469965836;109,91615341323805;39,19556034731608;8,067001736476662;
58;41,25075004565718;10,20639848654529;18,439914503570016;1,4197167165337141;
59;122,21925207272857;59,648307660854904;19,911460136197284;8,057970690161518;
60;43,2831635605718;12,007969229005447;27,11867679164318;0,8921097951829515;
61;43,00379773803498;10,462237954681244;8,760638697467884;0,9809479767425354;
62;59,25568915570242;17,296010643968255;14,22103594260247;1,9926033939844137;
63;89,69395710336487;12,421145826579426;25,20492708811556;1,4879515661686973;
64;806,0975869684032;946,9046432623418;128,21408024515097;21,117874749931595;
65;115,75116128812955;48,39823973813885;35,80897842827357;3,4228447559696593;
66;84,46745389211085;133,16747893526502;111,43511833659905;34,065216327155184;
67;78,5931125031582;25,593739238205814;25,023750812145877;3,7174525182097526;
68;36,37225268685881;23,06129182690758;23,91221724177747;2,587741498774471;
69;159,0252261032877;49,26580979212854;124,58454052822434;5,285194262006497;
70;48,571502185319765;29,23633479038289;40,110175034245245;5,451683881888129;
71;32,67221186168734;17,885835312288865;22,386738044601913;3,4996097911544592;
72;45,37378571994174;18,55570480978328;34,12994923980871;2,191373688256628;
73;71,5423629869423;23,785706820351823;24,207345823414084;5,1989314672702704;
74;53,29043925166501;19,54737810468057;29,8243414734689;3,1545221581042693;
75;157,7486292234152;21,769549951500785;45,46062207454092;4,578091038977798;
76;576,7384720464779;149,3111117985213;647,091435265164;16,2211518233778;
77;53,62705154756199;11,25451697341326;24,277041669061177;2,4138121374752695;
78;61,108969185575354;9,481392154759845;27,352730735958996;2,203289849853744;
79;31,02712178206008;13,65471351719717;25,052291209752543;2,553528751032745;
80;42,736711077954304;22,66976009189577;23,029857488872892;1,0997215424914075;
81;19,540949723694567;8,033546645004469;13,071011471265345;0,9483985270234799;
82;15,85039124307083;6,1567047609457015;12,622084874705937;1,599667086499207;
83;86,40480938102361;12,573061444466381;24,129549044305794;2,6747027767618574;
84;22,13840272162059;11,866872552450825;16,05184054910417;1,7223465541876501;
85;22,297870146509542;14,191169814801823;14,210169909040603;3,228496497651169;
86;22,779687726166642;6,40902170860205;11,723373688745614;1,443358329017458;
87;15,197541445604068;9,200838390690452;13,407155582776204;1,3437000390947136;
88;57,39354778433558;27,10185696832194;36,44461188003076;2,589277038918896;
89;39,484145778660476;28,45325422666413;28,455830902658402;3,3276418976541637;
90;56,851521357954525;18,903676427198263;58,41486088146579;7,470172975325404;
91;66,22601438641163;10,260481636205556;18,746835200823366;5,567338185620239;
92;274,3712027760809;527,4356686336461;81,32123718213467;109,89341150587497;
93;48,91575642414281;11,166404966714959;19,220012895238533;3,2567596900946554;
94;120,14717465022063;51,412443872110124;27,291143325797833;1,256422058441252;
95;28,573134865655646;14,140576055107902;12,575375610127544;1,4945925302394734;
96;28,430379821662687;6,782224931846742;21,364002044164437;2,5433058547020693;
97;42,39569449826955;34,09665149954169;16,258726947654193;3,3984558033076393;
98;37,956008591972;16,321606250162848;28,58744300934476;3,0450850085567267;
99;26,021941501390973;6,84020812054845;13,518538506523392;1,1445727315266736;
100;20,198640832248678;13,807573772389157;21,72864666002053;1,984640421996268;
101;24,230562575273403;17,692979396718005;16,401390075936416;1,3950986999091577;
