;temperatura;velocitavento;ozono;radiazionisolari;
26;6,3861577569782755;4,552727396119045;1,4826541458889655;0,2721373603325667;
27;11,183328893830916;3,440893596857866;2,9140038948214158;0,28058897944154193;
28;11,621532193947424;4,533683343102482;2,377945284717876;0,3079013740246902;
29;5,824090954141236;3,9129772981048685;1,857441190818807;0,28474418388030853;
30;4,835722423313353;1,831324902316913;1,346814863795795;0,1749071496356738;
31;7,284297435403863;3,3734848577032848;2,4803224187399753;0,1957466692346428;
32;18,781334365367226;7,271335556474238;13,099558928104141;0,5069783972018085;
33;23,99099321518284;10,27238516953218;20,98701512052718;0,4114359351143461;
34;34,5719471467964;11,23718099921305;11,493895258445727;0,709100474221935;
35;28,5497777557155;29,23789201456734;2,898075607626019;0,3928256852346748;
36;11,648746979717082;7,621036803225648;5,4477707614973605;0,33155208800122515;
37;7,907636115594644;5,868382801569829;2,8902517965456727;0,420577164955367;
38;12,443642442360481;6,832367282490916;3,7749958056891786;0,46746718210748933;
39;14,77145999098047;7,890699351476073;5,2000109270090356;0,7141696948049837;
40;17,997642939591543;6,439449603751319;9,890570850975552;0,8870898904170802;
41;37,79603237880914;7,72895682574144;11,256522231355575;1,2467369903899426;
42;20,385422032611174;6,20864562099392;5,3047126620380505;0,9155606239179424;
43;11,678732742446815;5,834760592478406;4,590377859119498;0,9127630241019264;
44;130,46993424765614;6,249066393964721;24,054774458934688;2,658620976755911;
45;8,042404516437292;2,833170998794564;1,7297182688167305;0,22164983420488027;
46;63,111025556748935;6,370786175959038;14,060027752982682;1,3971551292780877;
47;465,00026882991574;8,392066661683556;87,05536412543572;0,6880803887715963;
48;109,43264946134111;6,491864467948243;22,37250905127785;0,3264124035352832;
49;61,06406064965185;3,928059139397719;14,767161124356598;0,3455598692266143;
50;8,731321719038645;4,0655448379934676;2,1978927546492026;0,225425842157107;
51;6,400623829037092;2,4756564230527567;2,4860260280227475;0,3233252108496252;
52;7,975339111990483;3,5873448327432174;3,163852070345039;0,26766546605458336;
53;8,863001945264516;3,624196191479865;2,761139453928619;0,32059722739532137;
54;5,845110309204758;2,439392951690914;3,5613167901224094;0,21987580053280184;
55;9,146615828982618;2,912175420635731;1,9674184964665806;0,26671761422110907;
56;5,741953673927718;2,550495561552616;2,0888665180645827;0,16443170804108503;
57;7,398857035959472;2,4944800801450793;1,509261988660349;0,18743590495736853;
58;8,86375059331016;2,631944576304293;2,245639185212604;0,25657826329172284;
59;14,969747293078907;2,565573367315679;3,353263254065504;0,31740254730941225;
60;14,997804739009723;8,217061442789273;2,1527440995299476;0,3274751714856293;
61;11,900327234513458;7,174224364351892;3,191856696548435;0,4324629930535422;
62;15,94910703821225;4,746223166463686;3,6058589330491246;0,6867223058791181;
63;12,65464909038491;5,52120845727725;3,725841469019647;0,6335894397916875;
64;15,692455937865015;4,87495344980532;3,5143112422502787;0,44088996741639397;
